GeneSymbol,0,1,clust,pathway
Rcc1,0.28737622,0.5227109,3,['Postmitotic nuclear pore complex (NPC) reformation']
Rcc1l,-0.052796364,0.10166201,0,
Rcc2,0.027021507,0.17537914,3,"['Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'RHO GTPases Activate Formins', 'Mitotic Prometaphase', 'EML4 and NUDC in mitotic spindle formation']"
Rccd1,-0.07941383,0.13177505,2,
Rce1,0.15426773,0.011877727,3,"['Ub-specific processing proteases', 'RAS processing']"
Rchy1,0.30667788,0.41639477,3,"['Translesion Synthesis by POLH', 'Antigen processing: Ubiquitination & Proteasome degradation']"
Rcl1,-0.2944757,0.41485268,0,['Major pathway of rRNA processing in the nucleolus and cytosol']
Rcn1,-0.24762341,-0.06835225,2,"['Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)', 'Post-translational protein phosphorylation']"
Rcn2,-0.10905864,-0.22942384,2,
Rcor1,0.15834765,0.429568,3,"['HDACs deacetylate histones', 'Factors involved in megakaryocyte development and platelet production']"
Rcor2,0.30370727,0.22336909,3,
Rcor3,0.051371414,0.2465649,3,
Rcsd1,-0.086063035,0.060841803,2,
Rcvrn,0.085634,-0.38614675,1,"['Inactivation, recovery and regulation of the phototransduction cascade']"
Rd3l,-0.11792317,-0.03603337,2,
Rdh1,-0.21035431,0.0033489575,2,"['The canonical retinoid cycle in rods (twilight vision)', 'RA biosynthesis pathway']"
Rdh10,-0.16003382,-0.20960625,2,"['The canonical retinoid cycle in rods (twilight vision)', 'RA biosynthesis pathway']"
Rdh11,-0.2188505,-0.29979873,2,"['The canonical retinoid cycle in rods (twilight vision)', 'RA biosynthesis pathway', 'Retinoid metabolism and transport']"
Rdh12,-0.14746782,-0.2650953,2,['The canonical retinoid cycle in rods (twilight vision)']
Rdh13,-0.067407876,-0.08108098,2,['RA biosynthesis pathway']
Rdh14,-0.35732576,-0.19664666,2,['RA biosynthesis pathway']
Rdh16,-0.03243902,0.013502563,0,
Rdh16f2,-0.08229188,-0.101865284,2,
Rdh19,-0.13604134,0.0745741,2,
Rdh5,-0.100774005,-0.3185985,2,"['The canonical retinoid cycle in rods (twilight vision)', 'RA biosynthesis pathway']"
Rdh7,-0.15335356,-0.038032006,2,
Rdh8,-0.16260101,-0.01761644,2,
Rdh9,-0.20041567,0.061639342,2,
Rdm1,-0.32552788,0.04871109,2,
Rdx,0.4164579,-0.2685015,1,['Recycling pathway of L1']
Rec114,-0.2011768,-0.0032675618,2,
Rec8,0.09503477,0.26598632,3,
Reck,0.09765494,-0.13422498,1,['Post-translational modification: synthesis of GPI-anchored proteins']
Recql,0.104406744,0.25404203,3,
Recql4,0.241789,0.37848312,3,
Recql5,0.22274008,0.3574564,3,
Reep1,-0.19854738,-0.016016385,2,
Reep2,-0.10388905,-0.065120935,2,
Reep5,-0.29576445,-0.05543274,2,
Reep6,-0.08839025,-0.055241443,2,
Reg1,-0.059337262,-0.0843078,2,
Reg2,-0.00296096,0.04127749,2,
Reg3a,-0.05332253,-0.16090947,1,['Antimicrobial peptides']
Reg3b,0.0136928465,-0.23970339,1,['Antimicrobial peptides']
Reg3d,-0.24577649,-0.24770895,2,['Antimicrobial peptides']
Reg3g,-0.055231746,-0.047859456,2,['Antimicrobial peptides']
Reg4,-0.3386084,0.11622501,2,
Rel,0.2965843,0.25199527,3,
Rela,0.66821885,0.1497975,3,"['Activation of NF-kappaB in B cells', 'RIP-mediated NFkB activation via ZBP1', 'Regulated proteolysis of p75NTR', 'Downstream TCR signaling', 'NF-kB is activated and signals survival', 'FCERI mediated NF-kB activation', 'DEx/H-box helicases activate type I IFN and inflammatory cytokines production ', 'PKMTs methylate histone lysines', 'TAK1-dependent IKK and NF-kappa-B activation  ', 'Interleukin-1 processing', 'SUMOylation of immune response proteins', 'CLEC7A (Dectin-1) signaling', 'CD209 (DC-SIGN) signaling', 'Interleukin-1 signaling', 'TRAF6 mediated NF-kB activation']"
Relb,0.46454632,0.19143032,3,"['Dectin-1 mediated noncanonical NF-kB signaling', 'CD209 (DC-SIGN) signaling', 'NIK-->noncanonical NF-kB signaling']"
Relch,-0.047265753,-0.05428116,2,
Rell1,-0.22976746,-0.03552851,2,
Rell2,-0.06720329,-0.151382,2,
Reln,0.39017454,-0.38782337,1,['Reelin signalling pathway']
Relt,-0.4044657,-0.021064043,2,
Rem1,0.5993839,-0.29666635,1,
Rem2,0.017577648,-0.29475057,1,
Ren1,0.15299505,-0.089502685,1,['Metabolism of Angiotensinogen to Angiotensins']
Renbp,-0.33337367,-0.12123633,2,['Synthesis of UDP-N-acetyl-glucosamine']
Rep15,-0.17605518,-0.07518673,2,
Reps1,0.0658085,-0.19794923,1,"['Cargo recognition for clathrin-mediated endocytosis', 'Clathrin-mediated endocytosis']"
Reps2,0.054110374,-0.3647012,1,"['Cargo recognition for clathrin-mediated endocytosis', 'Clathrin-mediated endocytosis']"
Rer1,0.03168667,-0.07197119,2,
Rere,0.20133875,0.15748821,3,
Rest,0.17811231,0.3049723,3,['HDACs deacetylate histones']
Ret,0.48282295,-0.3442237,1,"['RAF/MAP kinase cascade', 'RET signaling']"
Retn,0.28575355,-0.21629532,1,['Neutrophil degranulation']
Retnla,0.18219987,-0.007552566,1,
Retnlb,-0.25828904,-0.03388559,2,
Retreg1,-0.019561214,-0.19416903,2,
Retsat,-0.29188046,-0.26331514,2,
Rev1,0.17612417,0.3322482,3,"['Translesion synthesis by REV1', 'Translesion synthesis by POLK', 'Translesion synthesis by POLI', 'Termination of translesion DNA synthesis']"
Rev3l,0.06041281,0.32036203,3,"['Translesion synthesis by REV1', 'Translesion synthesis by POLK', 'Translesion synthesis by POLI']"
Rexo1,-0.23835514,-0.046101946,2,
Rexo2,-0.103775226,0.2619174,2,
Rexo4,-0.1750033,0.21295348,0,
Rexo5,-0.106878065,0.059827138,0,
Rfc2,0.2788043,0.3977245,3,"['Translesion synthesis by REV1', 'Recognition of DNA damage by PCNA-containing replication complex', 'Translesion Synthesis by POLH', 'Polymerase switching on the C-strand of the telomere', 'Activation of ATR in response to replication stress', 'PCNA-Dependent Long Patch Base Excision Repair', 'Translesion synthesis by POLK', 'Translesion synthesis by POLI', 'Termination of translesion DNA synthesis', 'HDR through Single Strand Annealing (SSA)', 'HDR through Homologous Recombination (HRR)', 'Processing of DNA double-strand break ends', 'Gap-filling DNA repair synthesis and ligation in GG-NER', 'Dual Incision in GG-NER', 'Dual incision in TC-NER', 'Gap-filling DNA repair synthesis and ligation in TC-NER', 'Regulation of TP53 Activity through Phosphorylation', 'Polymerase switching', 'G2/M DNA damage checkpoint']"
Rfc3,0.25519913,0.38391072,3,"['Translesion synthesis by REV1', 'Recognition of DNA damage by PCNA-containing replication complex', 'Translesion Synthesis by POLH', 'Polymerase switching on the C-strand of the telomere', 'Activation of ATR in response to replication stress', 'PCNA-Dependent Long Patch Base Excision Repair', 'Translesion synthesis by POLK', 'Translesion synthesis by POLI', 'Termination of translesion DNA synthesis', 'HDR through Single Strand Annealing (SSA)', 'HDR through Homologous Recombination (HRR)', 'Processing of DNA double-strand break ends', 'Gap-filling DNA repair synthesis and ligation in GG-NER', 'Dual Incision in GG-NER', 'Dual incision in TC-NER', 'Gap-filling DNA repair synthesis and ligation in TC-NER', 'Regulation of TP53 Activity through Phosphorylation', 'Polymerase switching', 'G2/M DNA damage checkpoint']"
Rfc4,0.21865395,0.4481291,3,"['Translesion synthesis by REV1', 'Recognition of DNA damage by PCNA-containing replication complex', 'Translesion Synthesis by POLH', 'Polymerase switching on the C-strand of the telomere', 'Activation of ATR in response to replication stress', 'PCNA-Dependent Long Patch Base Excision Repair', 'Translesion synthesis by POLK', 'Translesion synthesis by POLI', 'Termination of translesion DNA synthesis', 'HDR through Single Strand Annealing (SSA)', 'HDR through Homologous Recombination (HRR)', 'Processing of DNA double-strand break ends', 'Gap-filling DNA repair synthesis and ligation in GG-NER', 'Dual Incision in GG-NER', 'Dual incision in TC-NER', 'Gap-filling DNA repair synthesis and ligation in TC-NER', 'Regulation of TP53 Activity through Phosphorylation', 'Polymerase switching', 'G2/M DNA damage checkpoint']"
Rfc5,0.23826914,0.4282993,3,"['Translesion synthesis by REV1', 'Recognition of DNA damage by PCNA-containing replication complex', 'Translesion Synthesis by POLH', 'Polymerase switching on the C-strand of the telomere', 'Activation of ATR in response to replication stress', 'PCNA-Dependent Long Patch Base Excision Repair', 'Translesion synthesis by POLK', 'Translesion synthesis by POLI', 'Termination of translesion DNA synthesis', 'HDR through Single Strand Annealing (SSA)', 'HDR through Homologous Recombination (HRR)', 'Processing of DNA double-strand break ends', 'Gap-filling DNA repair synthesis and ligation in GG-NER', 'Dual Incision in GG-NER', 'Dual incision in TC-NER', 'Gap-filling DNA repair synthesis and ligation in TC-NER', 'Regulation of TP53 Activity through Phosphorylation', 'Polymerase switching', 'G2/M DNA damage checkpoint']"
Rfesd,-0.013022602,0.25368145,0,
Rffl,0.20403865,0.17944008,3,['Regulation of TP53 Degradation']
Rfk,0.07868416,-0.28389788,1,['Vitamin B2 (riboflavin) metabolism']
Rfng,0.020362776,-0.019954098,2,
Rfpl4,-0.23710005,0.048339944,2,
Rft1,-0.19436519,-0.09315013,2,
Rftn1,-0.4123972,0.094434164,2,
Rfwd3,0.14913544,0.36260915,3,
Rfx1,0.15199764,-0.018183077,1,
Rfx2,0.04095671,-0.028607683,1,
Rfx3,-0.10006649,0.23657686,2,
Rfx4,-0.24950907,-0.013691994,2,
Rfx5,0.12109609,-0.09858588,3,
Rfx6,-0.07483233,0.043111373,2,
Rfx7,-0.10221586,-0.07945717,2,
Rfxank,0.057622682,0.068318404,3,
Rfxap,-0.068470635,-0.15313867,2,
Rgcc,-0.04863364,0.0724385,2,
Rgl1,0.12803638,-0.38194188,1,['RAF/MAP kinase cascade']
Rgl2,0.15478204,-0.2395025,1,
Rgl3,0.0756999,-0.14647491,1,['RAF/MAP kinase cascade']
Rgma,0.01852972,-0.040061682,2,
Rgmb,0.036926873,0.033350106,2,
Rgn,-0.24455993,0.11925614,2,
Rgp1,-0.016699538,-0.19911794,1,"['Intra-Golgi traffic', 'Retrograde transport at the Trans-Golgi-Network', 'RAB GEFs exchange GTP for GDP on RABs']"
Rgr,-0.044598937,-0.24472259,1,"['G alpha (i) signalling events', 'Opsins']"
Rgs1,0.24507304,-0.25108984,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events']"
Rgs10,0.013258266,-0.19890489,1,
Rgs11,0.16165952,-0.13415298,1,
Rgs12,0.22948276,-0.1943549,1,['G alpha (i) signalling events']
Rgs13,0.100556634,-0.1696689,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events']"
Rgs14,0.23255262,-0.31879354,1,['G alpha (i) signalling events']
Rgs16,0.11404397,-0.103306234,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events', 'G alpha (z) signalling events']"
Rgs17,-0.026719676,-0.13376476,2,"['G alpha (q) signalling events', 'G alpha (i) signalling events', 'G alpha (z) signalling events']"
Rgs18,0.186749,-0.27313104,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events']"
Rgs19,0.21935691,-0.19982742,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events']"
Rgs2,0.08159249,-0.28943977,1,['G alpha (q) signalling events']
Rgs20,0.14993615,-0.18010175,1,"['G alpha (i) signalling events', 'G alpha (z) signalling events']"
Rgs21,0.08410392,-0.07361418,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events']"
Rgs22,-0.09026604,0.090632066,2,
Rgs3,0.3976511,-0.24077499,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events']"
Rgs4,0.08323953,-0.24419446,1,
Rgs5,0.13070008,-0.24586663,1,"['G alpha (q) signalling events', 'G alpha (i) signalling events']"
Rgs6,0.18378508,-0.2089596,1,"['G alpha (i) signalling events', 'Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding']"
Rgs7,0.16450812,-0.24055663,1,"['G alpha (i) signalling events', 'Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding']"
Rgs7bp,0.19398242,-0.086302824,1,
Rgs8,0.08939142,-0.024400774,1,['G alpha (i) signalling events']
Rgs9,0.08060902,-0.21301319,1,"['Inactivation, recovery and regulation of the phototransduction cascade', 'G alpha (i) signalling events', 'Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding']"
Rgs9bp,0.03561081,-0.24335606,1,"['Inactivation, recovery and regulation of the phototransduction cascade']"
Rgsl1,-0.031304624,-0.24100918,1,['G alpha (q) signalling events']
Rhag,-0.12908454,0.024854396,2,"['Erythrocytes take up carbon dioxide and release oxygen', 'Erythrocytes take up oxygen and release carbon dioxide', 'Rhesus glycoproteins mediate ammonium transport.']"
Rhbdd1,-0.1916423,0.044676278,2,
Rhbdd2,-0.0461498,-0.10469514,2,
Rhbdd3,-0.21487007,-0.11712924,2,
Rhbdf1,-0.18184814,-0.09871314,2,
Rhbdf2,-0.14800999,-0.33767882,2,
Rhbdl1,-0.28529203,0.052057564,2,
Rhbdl2,-0.06310698,-0.13894624,2,
Rhbdl3,-0.24174114,-0.30299267,2,
Rhcg,-0.18726479,-0.06458458,2,['Rhesus glycoproteins mediate ammonium transport.']
Rhd,-0.14367777,0.012566816,2,
Rheb,0.28877333,0.09540296,3,"['Macroautophagy', 'MTOR signalling', 'mTORC1-mediated signalling', 'Energy dependent regulation of mTOR by LKB1-AMPK', 'TP53 Regulates Metabolic Genes', 'Regulation of PTEN gene transcription', 'Amino acids regulate mTORC1']"
Rhebl1,-0.02386427,0.09558074,2,
Rhno1,0.23999976,0.37326542,3,
Rho,0.054116078,-0.3044331,1,"['The canonical retinoid cycle in rods (twilight vision)', 'Activation of the phototransduction cascade', 'Inactivation, recovery and regulation of the phototransduction cascade', 'G alpha (i) signalling events', 'Opsins', 'VxPx cargo-targeting to cilium']"
Rhoa,0.6639682,-0.31842458,1,"['GPVI-mediated activation cascade', 'Axonal growth inhibition (RHOA activation)', 'PI3K/AKT activation', 'Axonal growth stimulation', 'TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)', 'G beta:gamma signalling through PI3Kgamma', 'EPHB-mediated forward signaling', 'EPHA-mediated growth cone collapse', 'PCP/CE pathway', 'G alpha (12/13) signalling events', 'Sema4D mediated inhibition of cell attachment and migration', 'Sema4D induced cell migration and growth-cone collapse', 'VEGFA-VEGFR2 Pathway', 'RHO GTPases activate PKNs', 'RHO GTPases activate CIT', 'RHO GTPases activate KTN1', 'RHO GTPases Activate ROCKs', 'RHO GTPases Activate Formins', 'RHO GTPases Activate Rhotekin and Rhophilins', 'Ovarian tumor domain proteases', 'ERBB2 Regulates Cell Motility', 'Neutrophil degranulation', 'PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases', 'RHOA GTPase cycle', 'SLIT2:ROBO1 increases RHOA activity', 'RHOC GTPase cycle']"
Rhob,0.4087945,-0.19999263,1,"['GPVI-mediated activation cascade', 'G alpha (12/13) signalling events', 'Sema4D induced cell migration and growth-cone collapse', 'RHO GTPases activate PKNs', 'RHO GTPases activate CIT', 'RHO GTPases Activate ROCKs', 'RHO GTPases Activate Formins', 'RHOB GTPase cycle']"
Rhobtb1,0.24629617,-0.109002344,1,['RHOBTB1 GTPase cycle']
Rhobtb2,0.08077617,-0.06709236,1,['RHOBTB2 GTPase cycle']
Rhobtb3,0.16402675,-0.07114665,1,"['Retrograde transport at the Trans-Golgi-Network', 'RHOBTB3 ATPase cycle']"
Rhoc,0.4599222,-0.21216969,1,"['G alpha (12/13) signalling events', 'Sema4D induced cell migration and growth-cone collapse', 'RHO GTPases activate PKNs', 'RHO GTPases activate CIT', 'RHO GTPases Activate ROCKs', 'RHO GTPases Activate Formins', 'RHOC GTPase cycle']"
Rhod,0.16900828,-0.10597947,1,"['RHO GTPases Activate Formins', 'RHOD GTPase cycle']"
Rhof,0.17803727,-0.26032004,1,"['Neutrophil degranulation', 'RHOF GTPase cycle']"
Rhog,0.3818575,-0.23053837,1,"['GPVI-mediated activation cascade', 'PIP3 activates AKT signaling', 'RHO GTPases activate KTN1', 'Neutrophil degranulation', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'RHOG GTPase cycle']"
Rhoh,0.31175575,-0.26223573,1,['RHOH GTPase cycle']
Rhoj,0.16768618,-0.18849477,1,['RHOJ GTPase cycle']
Rhoq,0.18480255,-0.35712475,1,"['RHO GTPases regulate CFTR trafficking', 'RHOQ GTPase cycle']"
Rhot1,0.21412209,-0.03714359,3,"['Ub-specific processing proteases', 'RHOT1 GTPase cycle']"
Rhot2,0.27288684,-0.113670565,1,['RHOT2 GTPase cycle']
Rhou,0.085963584,-0.14056991,1,['RHOU GTPase cycle']
Rhov,0.022094827,-0.19755024,1,['RHOV GTPase cycle']
Rhox1,-0.30259022,0.014987732,2,
Rhox11,-0.2705004,0.039347835,2,
Rhox12,-0.10420427,-0.039877817,2,
Rhox3a,-0.17093195,-0.031415593,2,
Rhox3e,-0.3874646,-0.075683065,2,
Rhox3f,-0.18641816,0.11977808,2,
Rhox4g,-0.12017536,0.07427002,2,
Rhox5,-0.24751492,-0.040630646,2,
Rhox7b,-0.015578433,-0.112204835,2,
Rhox9,-0.24717881,0.19050524,2,
Rhpn1,0.18342306,-0.003624376,1,"['RHO GTPases Activate Rhotekin and Rhophilins', 'RHOA GTPase cycle']"
Rhpn2,0.12905419,-0.27777645,1,"['RHO GTPases Activate Rhotekin and Rhophilins', 'RHOA GTPase cycle', 'RHOB GTPase cycle']"
Ribc1,-0.057792567,-0.047159042,2,
Ribc2,-0.0721162,0.079256624,2,
Ric1,0.06311866,-0.10472672,1,
Ric3,-0.2631165,-0.08926399,2,
Ric8a,0.025094435,-0.27156422,1,
Ric8b,0.09479548,-0.19646713,1,
Rictor,0.3385099,0.091101065,3,"['PIP3 activates AKT signaling', 'CD28 dependent PI3K/Akt signaling', 'VEGFR2 mediated vascular permeability', 'Regulation of TP53 Degradation']"
Rida,-0.18819633,-0.13543452,2,['Threonine catabolism']
Rif1,0.26120952,0.39982,3,['Nonhomologous End-Joining (NHEJ)']
Riiad1,-0.07768895,0.012341726,2,
Rilp,-0.158027,-0.10627893,2,['MHC class II antigen presentation']
Rilpl1,0.02643413,0.09182269,2,
Rilpl2,-0.17944437,-0.26091614,2,
Rimbp2,0.036167093,-0.23363696,1,
Rimbp3,-0.44552854,-0.21292202,2,
Rimkla,-0.14302455,-0.27410647,2,['Glutamate and glutamine metabolism']
Rimklb,-0.23686153,-0.05816302,2,['Glutamate and glutamine metabolism']
Rims2,-0.20004864,-0.19012412,2,
Rims3,-0.283022,-0.10605861,2,
Rims4,-0.22024898,-0.13030362,2,
Rin1,0.23845315,-0.3318896,1,['RAB GEFs exchange GTP for GDP on RABs']
Rin2,-0.07713112,-0.2880099,1,['RAB GEFs exchange GTP for GDP on RABs']
Rin3,-0.11027752,-0.12138985,2,['RAB GEFs exchange GTP for GDP on RABs']
Ring1,0.29762533,0.24282205,3,"['SUMOylation of DNA damage response and repair proteins', 'SUMOylation of transcription cofactors', 'SUMOylation of chromatin organization proteins', 'SUMOylation of RNA binding proteins', 'RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known', 'Regulation of PTEN gene transcription', 'Transcriptional Regulation by E2F6']"
Rinl,0.09579096,-0.12458834,1,['RAB GEFs exchange GTP for GDP on RABs']
Rint1,-0.07136901,0.21236746,2,['COPI-dependent Golgi-to-ER retrograde traffic']
Riok1,-0.08395014,0.33689386,0,['Major pathway of rRNA processing in the nucleolus and cytosol']
Riok3,-0.11694433,0.4368479,0,['Major pathway of rRNA processing in the nucleolus and cytosol']
Riox1,-0.19285922,0.22703537,2,
Riox2,-0.30244038,0.26309103,2,['HDMs demethylate histones']
Ripk1,0.46203786,0.03643545,1,"['Caspase activation via Death Receptors in the presence of ligand', 'TRIF-mediated programmed cell death', 'TRP channels', 'Regulation by c-FLIP', 'RIPK1-mediated regulated necrosis', 'CASP8 activity is inhibited', 'TNFR1-induced proapoptotic signaling', 'Regulation of TNFR1 signaling', 'TNFR1-induced NFkappaB signaling pathway', 'Regulation of necroptotic cell death', 'Ub-specific processing proteases', 'Ovarian tumor domain proteases', 'Dimerization of procaspase-8', 'TNF signaling', 'IKK complex recruitment mediated by RIP1']"
Ripk2,0.40684897,-0.058265302,1,"['NOD1/2 Signaling Pathway', 'Downstream TCR signaling', 'p75NTR recruits signalling complexes', 'activated TAK1 mediates p38 MAPK activation', 'JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1', 'Ovarian tumor domain proteases']"
